PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
-33.06140658765803,26.239654956186758,-3.355316189010943,-6.418609605413464,-8.899047988132871,-3.818343153898065,-0.4181032147233506,-0.7423286718101233,3.5638020074358914,-1.5855411699993858,1.0690267612691968,-1.3154256804717264,-3.4060252507284585,0.4542140707982041,-0.48774694033784,-0.9948213877227857,-1.6443738695362382,-0.8264534452912237,-1.3375908058861334,1.2000507516625238,-0.912200593114454,2.257818149956622,2.085531743290712,0.17332991175733806,0.65856319080427,0.7942898150923768,-0.3487119013438736,-0.32795409997173003,1.120816204201298,0.8256626219399581,-0.8810773659735052,-1.098647603186494,-0.8393366568367401,2.121057699251298,-0.3581385972682889,-0.4156678381058998,-4.888898279291297,-5.017271153062507,-3.0893538536054153,0.31878516361417036,4.911664338025765,7.859589860551939,-4.5093975604219265,-2.3275913745878216,-3.633784084413639,1.64921138921754,-2.2746280915513077,1.2581776296407556,2.503814221222657,-2.81826286414505,-1.2715717677618728,3.3411629914801146,6.76179585217611,0.9052014857489933,2.1963021080761678,5.104038046999646,0.08514266596469645,0.032179406705206456,-1.364987500809223,-0.6811948492946456,1.0085176544337973,-1.6494131565115744,-3.8044265851389167,-0.2889383608930906,3.21498355689764,8.792708003062351,-3.703501874985789,-6.499441132455118,-1.676714243381186,-0.4673175219145458,-3.031273432375303,1.3700628129491959,0.31826638806528346,-2.623547654426974,2.4101140765309306,-0.44416959987259436,-3.3922861512292757,-0.9355103774724254,-0.7193768207936178,-0.7769295416201027,0.2710987308218907,-1.292231309991025,0.02509277990052672,0.7449440251613813,0.10803637803232306,-0.2841836966130107,-0.36042658095520985,-0.7613305644215713,0.1876552717281218,0.04192702736374479,-0.4196802633167681,-0.4401424447186401,-0.07299720737889424,-0.07204553635271115,-0.2073265997645091,0.18470968095133478,-0.46783572559028674,-0.05078396959523586,-0.2535205865851725,-0.046530565594741134
-28.459588184673187,31.48874179555378,-2.397042762733668,-5.110146521509378,1.7611890117952964,4.13348789630948,-1.6345664618994589,-8.816120910282384,3.8032386137362333,-1.0831274290622908,0.8980976376480986,-6.121156692446415,2.7493583815145635,4.000879603987606,-1.5475586036725049,0.008465641728580294,-2.7111940152579423,0.3916713607530659,-0.24742903424908005,-3.3080050839398574,0.2150238507421638,1.9947850245892924,1.9149179846361555,-1.788407339552542,-1.7633777463854463,-1.6013558452821608,1.7944731096733808,-4.113294995768083,-1.8177628355976216,2.494547190843489,1.3970254848788342,-0.6619467064439407,-5.229082336046263,-2.17543297829722,-1.6464910352444095,-2.1676864812827117,-6.963999099136729,0.0012642598556198406,-3.0909423903827253,-2.157641828217067,3.932474736693747,3.323926161421689,-6.629766928970347,-4.478744386607406,-0.9396686335727497,-0.5371665256187963,-3.630086278529916,-0.7826830206262928,3.278912110487165,-0.7014432290971088,-1.9448764377542345,-6.835732722231418,-0.7976379694138246,-1.8183131513249977,2.3481840612851284,-3.4478121742636745,-6.755637892466254,-1.3550475880947461,0.38201126997942214,-0.2896308045235895,-0.770772616650585,-0.6516006687727942,-0.15600870865860636,-0.07292707358434201,1.5451053850564604,0.6181822488704877,0.7652211038362423,-1.260026475457673,-2.338075980330149,-4.299152510956,0.16947115272320615,-0.8750907875767006,-2.2533447322257474,1.4905303567586403,-0.7219783340745065,2.6312809539490924,-1.7741595781090245,-2.407171109520654,3.579667809179477,-0.32697844246674507,-0.04297695315725798,0.16623471750055785,-0.5413340152950693,0.408006194913879,0.5874517281136785,0.682166862877441,-0.3943055457167569,0.3188227957050564,0.19480477104704746,-0.9827447190147628,0.662895451222948,-0.04326020611075245,-0.15501837969896964,-0.3882147379872368,0.22347395348680466,-0.9844514145958909,0.960014084055214,0.5067808919251714,-0.39350095497283394,0.4339466594313011
-16.32128954809405,24.80598189505906,0.8243057908666477,-0.7273660045021751,8.681330114307048,9.22571997003469,0.8932796358478443,-0.1985127981490621,-1.6781129770555225,-2.272374775448731,-3.3825840669239127,-1.6449688812411658,5.862052321582524,4.489990036848275,6.245917406644969,0.816089197038014,-1.291157759149349,-0.9267210390014149,1.0995507307373118,0.17712274954633342,0.5967429172300617,0.4950458597101562,-2.0968665685351913,-4.159264892083732,-1.7658266462102716,-3.9438654378173488,3.6402928360831477,-5.412581309320436,-0.6198225034058826,0.3984040602144318,0.492151621996769,0.3424897777693837,-5.851934148355527,0.9211016669560357,-2.4490086670463223,-1.3973724532874618,0.42281184261905064,-2.7408974440851193,-3.1934311094369647,3.269774299156244,-2.2241202636922375,-3.967067972710581,-1.5244176112577144,-5.545883016627569,-0.5123463032468213,4.203896961655171,1.909128196027476,3.2796057072991838,4.884028913402168,-6.504187146512268,4.663033072857068,-3.982602316807038,1.1263022724087626,1.66666105379222,1.628193829198448,-1.0137619133321814,-1.9822650225927978,1.6368992483607387,-3.2898330376632052,3.4579017473528637,0.9265331665340902,-0.663069591877324,-1.3364552814974544,0.8502837476163697,-0.6017715886338727,-1.7382508520939026,2.0304781240450054,1.5332346397883891,2.1689303640683564,1.9102782006510521,0.4319336959141443,2.0994679665478895,4.859169861525636,-2.3927467807394587,2.155502683831128,-1.0681466085052491,1.2452520129951254,3.976534222936844,-2.3442933821920704,1.3148446499908322,2.1869703750840013,-2.1127953434934037,-0.09957712679902163,0.27088567229000465,-0.02171474455720574,2.568809143511398,-1.046438077061047,3.9631613026547106,0.4410177771782222,0.10183955550908622,0.5273439649647901,0.9365090266260495,0.7873108342379689,0.16951617675047143,-0.14868974282270164,0.8611917134502354,-0.3176138634716211,-0.6675640401266624,-0.138398898396769,-0.22599958657451744
-3.8757816571198873,35.65461178019986,0.5272294880876547,0.822836029589355,22.05559840157915,17.031179622570164,-2.785370865953759,1.797643935372199,-0.569797701694148,7.904493757141202,3.9961987589529033,2.3209708578031285,-0.2128093128976621,-2.6458153615037867,0.020475252379768976,-1.9938959194135402,0.7719780020341909,-0.8931830916928745,1.4030859752008624,3.0139152218676997,-2.8033552075517756,-4.354102090314035,3.5543739468397777,2.2938598246879494,-3.2236698639120567,0.41049156078852855,-0.7642165617030442,0.6726022993781212,0.25262741252720206,-2.293401308859791,-4.13415412152062,1.8188579106735996,0.17662640656043435,-4.166835893367225,0.8951855111145864,-5.118528129997299,-1.9162869555084507,-1.534583794125009,-0.7349472754315746,1.832657510387867,2.032265613249372,0.27681809396388085,-0.4973164529150143,1.6845129084618378,3.202038335137369,0.8216432676280234,-1.6925446705809932,0.6941626493028258,4.508147763461282,0.4817106942202228,3.897909023079427,0.04525223869192862,-4.900631759178002,-5.784036308937422,-1.0588841681259726,6.412653949346854,-1.0198801065553862,2.0639088734301394,0.4755701822682086,2.862422572033791,1.6243123275173266,0.900463870281888,0.7827059990675789,0.46248062730226586,-0.6795011879873943,1.1253163165357742,-1.4645857009428713,1.337397315724318,2.6044046884479237,-1.7468576837254188,2.532157424716648,0.16010557986855348,-0.502693552236697,-0.6707771377103243,-1.115498340055063,-0.726173347904557,-1.055384391569524,-1.503365249931538,1.414582520632765,-0.3797946197891657,0.0393942688217289,-0.2685193441599307,0.4047718684151027,-0.376694726313423,0.6439537275804135,0.7082528979845146,0.1228252049000294,0.7298573281230355,0.38457315125927927,-0.5753953373705152,0.5024576179093603,0.4429100865426856,1.8260443427643385,0.21031863453007868,0.005340920918643934,1.2419190975546095,-0.9425590176287838,-0.5919854214977046,-0.6289372570853725,0.1272173845462232
12.527606856119602,19.127473781723005,4.955504061691127,3.276962915499991,14.929461804731725,7.784364683958802,-1.4644471944028066,3.448499736792614,0.9822099389354572,2.8979377045972337,-6.294360931051304,9.468629678530478,-1.9709824167986305,-3.917980392572222,-0.8243159038541653,-1.2716894965374004,-1.4935469184295023,3.308682947762191,2.5728415435437872,-3.401549783357997,1.108758241666889,0.6696301669980199,5.859758047357051,2.6002287886189523,-3.4424220167935813,-2.2796691715297297,5.44472242892946,3.507146998008691,1.0010685439664075,-0.25356509750197975,-3.510029242427496,-2.561872196533269,-2.7819351033872457,-0.8768146918836355,3.572440423730595,1.3005001819906987,-2.080386407724398,-3.2082193603713285,3.9923769690272524,-2.2160990125490554,0.988770780340012,1.6462517482921541,-5.472603184675165,0.8080744230710734,2.616754300838614,0.33805265119575634,3.723224928490165,-5.160026333667116,-5.149265314917907,1.6061795216248245,1.7908533006239569,0.038519104608334596,2.3648259519787325,-2.922236251382099,-3.5970076482913873,-2.110895418759264,0.5989877077784521,-4.161375904313125,2.3099037105385785,2.974877406631232,-1.309918991707023,2.7537398507020256,-1.2931590177292094,-1.5841142322732846,-1.3800667112444602,-1.850405409746816,1.3424572976092364,-0.28781791797854145,-1.2006377126120809,-0.5673709300843339,-1.0853920041036131,-0.6467577825221716,0.6262627446194635,1.6119802810153208,-0.07389512557188141,1.067249958969777,-0.6192494622515168,-0.3423597151497973,-0.44130115585567303,-0.3753316558495395,-1.185191660073784,0.4483495995822096,1.3542943870001964,0.06735777624009978,-0.34940883859083827,0.13495084941050806,0.7815793756104467,0.09628411838368443,0.05182682823680556,-0.8507039755602417,0.9212368798214243,-0.0052345347403798545,-0.4188097229610183,-0.9214450526778201,0.3507404097087006,-0.595708459968139,0.9042155038446398,0.0298974292367916,-0.3560295474437748,0.6569766429946551
22.776419206393378,12.733555293812042,3.6023719583410445,4.025560240546555,12.572351773244042,0.3395610816386713,0.8142423906775073,8.859300008587532,-0.1711705795317177,-2.3008564923717088,4.696477868548753,2.639172720433703,-2.916638547064196,0.20358541637918806,-3.185828120492696,0.9805712626987392,0.4107720622800809,-1.54990276642574,-1.920735682530657,-4.810615698981523,0.9344540913366678,-4.69817491172255,-4.3117661372948515,-0.29855256706561684,-2.7038249224230393,-0.4558859729515788,-0.09661828553050472,3.564664358883132,-0.25481084096051715,-0.8539862738215906,-0.523652301244085,-2.7056450234976586,-0.44958752013346964,1.3085295273083597,2.8584677064077226,2.507855479303273,-1.2169551089508839,4.2255105636044705,-3.364649203637772,-2.9759232657321433,-0.23694794080171502,0.9420351286924047,3.03954270835545,1.9372664518385487,3.5600319176645967,-3.346893553864781,1.4298743497687656,-3.328489286120373,-3.9413425092770282,1.3800626521044623,-1.9298546114162285,2.8605643147729785,3.850080140177032,1.9959341782733282,0.007503945524203818,-1.060442732549336,-2.392303870964686,1.7038115316836033,-2.7374806992414547,2.9624745823815752,2.0921366230778586,1.2016601909447981,-0.26655219738990904,-0.8890787801773756,-0.26921085280312074,1.6799568148693997,0.6379752254935578,0.6387636530940884,0.3259458098700408,1.78943569060694,1.0303609440852182,-0.026077438459966927,0.9088284603267933,-0.943331862394319,0.05732976706641643,-2.3576443320757807,0.10850066616027453,1.4706106417247824,-1.211463929154433,-0.5392164160102823,-1.0026020273174814,-0.4739948255616568,0.7786031816788422,0.6553779586586542,0.3424480872832796,-0.7375388103111246,0.28597735581175865,-0.23161168470570576,0.3775392264543093,-0.5024069959584175,-1.376217150288795,0.12626280667786582,0.24171071588245768,-0.3968239091573028,-0.04925055630651473,0.2029055182342303,-0.1878640285489085,-0.044394661155245034,0.1316565500351997,0.14454264686070328
32.322077904949765,9.59837688699264,2.235908456855828,1.112114080985199,6.0729082325185955,-3.266874403006667,-6.89173725846147,0.6621658661310661,-7.679512746116096,9.116010520941032,-8.194600444913087,-6.593713988862788,-5.334874877942068,1.5976659188340787,-1.4928666356455276,-7.834767153838901,-0.26786393324099644,8.668811757369532,-6.202630824059586,-3.7689707279447426,6.876843700180458,-4.88166714998315,-3.673172698458725,3.0558294215356567,-4.175148367212451,12.666531016991975,-4.549428627960063,-1.484154932364559,-0.8897575234579693,-0.556383608521309,-0.06622315169463469,-5.791092937259828,4.00725932768546,0.1521517112097716,-6.04983549129519,0.21419138691340917,3.704759489679841,1.4132569024654482,1.662532767330671,3.7057658274518532,3.4159066539688547,-0.2689774862242823,-2.3019071067867856,-2.8539224450648,-3.5709261880613625,1.7186173326630427,1.7703520925509912,-0.7071322111876726,0.08153979061326845,-0.7538558619404181,0.8859770539773658,3.1124198688404676,-2.051331092072486,-1.9909328933585195,2.219278338089941,-1.4891969454526415,-1.703605474193044,-0.9916818045419016,1.7629957614481981,0.4170439008325279,1.7264206098592916,-0.9836397453158127,2.0205930750333723,0.11405218762917249,1.4096728743942983,-3.1074708749097892,-1.2755053435718633,-0.43730800358876465,0.6971799991411067,-0.1450347847058067,-0.027554804323190955,0.6251826580274412,-1.0793143911074574,-0.7925468138761493,-0.8974857394174647,0.0027697105209753777,1.420948075929609,-1.9816872007006952,0.691133519144829,-1.0322960742425134,1.1956768137957279,0.2686215167739518,0.2532551694339086,-0.9475941983945895,-2.5242898236118467,1.0740934527096986,0.6640860690163589,-0.2780135575985154,-0.2691984321309241,-1.8379310570009588,-0.19243187384788862,1.0304674237837919,0.7913134069401732,-1.9218863481339372,-0.12791589659806685,1.7609924386486593,1.103575812480223,-0.3332008133541635,-0.4033218954983114,0.15813079090776358
24.406178031412274,3.7984419025045417,1.6079181513843281,-0.19052207765388643,0.8996457249713727,-5.279759950744171,-0.9808501341488327,-0.30579120346090416,3.5241598874219386,-6.731364732745927,-3.555953612319177,5.539380175691075,-1.9997988305196592,3.5602836985910304,-0.9082386086623665,-9.301987537491687,-1.641457959261279,2.0604003216593334,-5.381110672233074,0.5301219416884406,-0.9696367608050566,6.168052494851376,-3.154613494680113,-4.532204084070572,-0.7693429975245012,-0.5185185737689572,-8.962634830801903,0.7231444746975048,2.005568021367638,2.573176934399654,1.8287805224027585,0.611143607376489,4.048713526081939,2.609779343101934,5.530326264052024,-3.902129473984579,-0.5611553263697775,-0.6520240108928064,-2.4060101190975796,1.6744699076304417,2.6846625380645452,-2.959226473077159,1.5883648777607995,-3.3329899622842554,3.5682519072378307,-2.165407693791772,1.570909708696545,0.13952758553304173,-0.5695400338006714,-0.1053429147052007,-2.9408546709426076,1.4241471117334792,-0.6115444319587743,1.7613244615711585,1.6185546849844519,-3.1129110559894895,-2.9100033235389304,1.2272224935247347,-0.24016627668041773,3.1842439027622746,1.1726387112278358,1.9097665347233532,-0.7616109487375378,0.245485799286617,-0.13348458518272424,-1.4264204453100864,-0.6367932468389983,0.5039192071935985,1.056968253376258,-0.3935662117717711,0.29443660838683006,-1.7507201645061667,0.15978335914961497,-1.7055213986501903,0.1293413386949925,0.4379001699591953,0.8325634688564666,-1.6879048977966526,-2.4113322069921375,-0.09873341169397061,-0.1807581269691338,-0.43431512600431993,0.5955632160805231,0.10141183469802578,0.48599276982283496,-0.6362611884563316,0.7802047225078258,-0.5435180627899499,-0.2840379460628165,0.5549979256460984,0.09215909014042452,-0.5754283001515338,-0.09790326799808369,0.4417790726306694,-0.5158547858275964,-0.2399840162324191,0.042420811845049394,0.13310452408278264,-0.05255102586639321,0.4554309288388806
26.739687004924527,2.7643096069100563,0.8524239375141116,0.2498210272809026,0.15061208250810323,-2.6594781462999673,-3.528737091669417,2.2417932095239124,-0.42919817617767564,-0.7537145061823267,-0.4819411211671004,-1.2575977946275778,-2.09948348297033,3.182850612057646,-1.292654234953574,2.0529968953327375,-5.206402404277349,5.036232284195791,2.9712020886501906,-4.760247183126306,8.058491328698494,0.9227673624203072,-2.7237177853394354,0.13891145643959832,-0.1429726218937531,-2.494202421806792,-4.410219192168056,1.745994312443334,0.45857045816438696,0.6100973661188184,0.8144038235870903,-4.935350304389382,0.9242595969231551,1.2093600772529203,0.9898106038385849,6.14289935087744,2.030748613020795,0.3122667515550788,2.2467167514000175,-0.9520246060149343,4.917046780889889,0.728939482497641,-3.3039379572047904,2.900192578819855,2.272046413901592,-1.4688865786338126,-1.1979709185441283,-1.8300911503088748,4.07681505152241,-1.9739469206844815,1.6039256050103026,1.9643124496179079,-1.2222591543656751,0.11116043170114107,2.083163314622153,0.47114149338746175,-0.019901500162621193,1.0641830655275561,-1.0304530531190539,1.1512579650772217,1.5184138112613963,0.4567330127632737,0.6278211721688264,-0.1800612386794634,-0.0981630341277801,0.7787309871276755,0.445622161183462,-0.7394824065657297,1.777547533817982,-0.9141740922414816,-0.806246691219565,1.2610161546063199,-0.35533557518696846,-1.0488083114171896,0.237430734098354,0.3927621866776907,0.5348956986510891,-1.4098532647227442,1.3990253934107604,-2.5060168203847706,0.4797183355035242,0.7047667453831493,0.13411052660996625,-0.5011542984678776,-0.6339760115197063,-0.6871314898554762,1.4798878031848592,0.5292800715488674,-0.9401714639291352,0.7111864061672203,-1.2130336032784892,-1.2823643750381029,-0.5755431146295276,0.9398234373977126,-0.7370199968982633,0.6207156294546655,0.4744761025499015,0.5042849786476943,-0.23932187766822313,0.13570408833409936
29.33453869503275,2.4613306260362466,-4.129588770741949,-1.0570069643358875,-1.711497071191551,-4.324755479712567,-0.09896887095224778,-0.4792430037895878,-1.5153986373440553,8.385367758976745,-6.663501788561995,-7.982307836808796,-3.0270424236817264,2.1511349245890665,0.6860771278172216,2.956617793596325,-1.7470556095266527,-7.116053552982594,-0.7162670957640929,6.568054383130599,-3.9149001798644933,-5.233067300049816,-0.7824159794325081,-5.564435626349207,-2.3728314074268626,-4.500901425286607,-0.41158462620089586,1.6133896574783955,-1.0810990198380765,0.7263986136534284,-0.19243438651994,3.344289444629032,-0.28441011479444894,-7.437242057297187,1.2060256359379014,1.845876794290694,4.920143488901141,0.27023071486025846,0.6161654010835536,2.516472201668936,-1.3260271822282652,2.4996912004905263,-2.2670828149469284,1.8526654106877298,3.124554005970697,4.410379486361743,-2.4329721835387677,-0.5481627260951286,5.305785897269515,2.0624231481540454,-0.6315636907692366,-0.09581744654086553,2.026295938768047,-1.7909877414189397,1.3834894362533432,-0.5486244409561034,-1.0032574854800445,-3.25636428798616,-1.6987340687886356,-1.3177343580344136,-2.6880864172898997,-0.9400419082864594,-1.1202823822002017,0.17138752708588492,-2.64541117382073,-0.3449300908179445,0.5388246888951405,-0.5582590012796045,-0.11507540723092269,-1.101920291712903,0.6101604486506589,-0.5691934166178444,-0.2761568599367123,1.587200488265151,1.4344011388255231,0.32221783501077983,-0.3621295171544811,1.593663307266508,0.8802460842868479,-1.1877275102194644,-3.664235158950247,-0.5423115890336221,-1.0751712046324688,0.7456437632890447,0.7345128065632259,1.2677913496699278,-0.11386297538406044,0.3618927007181666,0.3569572074417918,-0.09099671860193685,-1.074395596857591,0.21931139015595985,0.33814662321405836,0.5335900530633575,-0.43911848884691534,-0.251027844460459,0.012006183439621279,0.014552425299127666,-0.44210318719962943,-0.2581288906603357
